 102 44 -27.5040007 -1.14600003  345.381711  20.8947314 -12.0583588
 103 44 -28.0770007 -1.14600003  344.782522  20.7739522 -12.2829326
 104 44 -28.6500007 -1.14600003  344.184326  20.6509865 -12.5059638
 105 44 -29.2230007 -1.14600003  343.587131  20.5258512 -12.7274307
 106 44 -29.7960007 -1.14600003  342.990947  20.3985638 -12.9473121
 107 44 -30.3690007 -1.14600003  342.395784  20.2691414 -13.1655873
 108 44 -30.9420007 -1.14600003  341.801648  20.1376019 -13.382236
 109 44 -31.5150008 -1.14600003  341.208548  20.0039629 -13.5972384
 110 44 -32.0880008 -1.14600003  340.616491  19.8682426 -13.8105752
 111 44 -32.6610008 -1.14600003  340.025483  19.7304589 -14.0222275
 112 44 -33.2340008 -1.14600003  339.435531  19.5906303 -14.2321769
 113 44 -33.8070008 -1.14600003  338.84664  19.4487753 -14.4404055
 114 44 -34.3800008 -1.14600003  338.258816  19.3049123 -14.6468957
 115 44 -34.9530008 -1.14600003  337.672062  19.1590604 -14.8516305
 116 44 -35.5260009 -1.14600003  337.086383  19.0112382 -15.0545934
 117 44 -36.0990009 -1.14600003  336.501783  18.861465 -15.2557682
 118 44 -36.6720009 -1.14600003  335.918265  18.7097598 -15.4551392
 119 44 -37.2450009 -1.14600003  335.335831  18.556142 -15.6526912
 120 44 -37.8180009 -1.14600003  334.754484  18.400631 -15.8484092
 121 44 -38.3910009 -1.14600003  334.174224  18.2432464 -16.042279
 122 44 -38.9640009 -1.14600003  333.595054  18.0840077 -16.2342864
 123 44 -39.537001 -1.14600003  333.016974  17.9229347 -16.424418
 124 44 -40.110001 -1.14600003  332.439984  17.7600472 -16.6126606
 125 44 -40.683001 -1.14600003  331.864084  17.5953653 -16.7990014
 126 44 -41.256001 -1.14600003  331.289273  17.4289088 -16.9834281
 127 44 -41.829001 -1.14600003  330.715551  17.2606979 -17.1659288
 128 44 -42.402001 -1.14600003  330.142915  17.0907528 -17.3464917
 129 44 -42.975001 -1.14600003  329.571363  16.9190936 -17.5251058
 24 45  17.1900004 -1.71900004  33.593632  22.1090759  7.74787247
 25 45  16.6170004 -1.71900004  32.980732  22.1850609  7.49962742
 26 45  16.0440004 -1.71900004  32.3671552  22.2585806  7.25038599
 27 45  15.4710004 -1.71900004  31.7529211  22.3296239  7.00017878
 28 45  14.8980004 -1.71900004  31.1380493  22.3981801  6.74903679
 29 45  14.3250003 -1.71900004  30.5225601  22.4642387  6.49699134
 30 45  13.7520003 -1.71900004  29.9064738  22.5277896  6.24407413
 31 45  13.1790003 -1.71900004  29.2898114  22.5888231  5.9903172
 32 45  12.6060003 -1.71900004  28.6725941  22.6473298  5.7357529
 33 45  12.0330003 -1.71900004  28.0548434  22.7033006  5.48041392
 34 45  11.4600003 -1.71900004  27.4365813  22.756727  5.22433327
 35 45  10.8870003 -1.71900004  26.8178299  22.8076007  4.96754423
 36 45  10.3140002 -1.71900004  26.1986118  22.8559137  4.71008038
 37 45  9.74100024 -1.71900004  25.5789498  22.9016584  4.45197558
 38 45  9.16800022 -1.71900004  24.9588669  22.9448279  4.19326394
 39 45  8.59500021 -1.71900004  24.3383865  22.9854152  3.93397984
 40 45  8.02200019 -1.71900004  23.7175323  23.0234141  3.67415787
 41 45  7.44900018 -1.71900004  23.096328  23.0588185  3.41383288
 42 45  6.87600017 -1.71900004  22.4747976  23.091623  3.15303988
 43 45  6.30300015 -1.71900004  21.8529656  23.1218222  2.89181412
 44 45  5.73000014 -1.71900004  21.2308562  23.1494115  2.63019101
 45 45  5.15700012 -1.71900004  20.6084943  23.1743864  2.36820614
 46 45  4.58400011 -1.71900004  19.9859044  23.1967431  2.10589524
 47 45  4.0110001 -1.71900004  19.3631117  23.216478  1.84329418
 48 45  3.43800008 -1.71900004  18.7401412  23.2335879  1.58043897
 49 45  2.86500007 -1.71900004  18.117018  23.2480701  1.3173657
 50 45  2.29200006 -1.71900004  17.4937675  23.2599223  1.05411059
 51 45  1.71900004 -1.71900004  16.870415  23.2691427  0.790709895
 52 45  1.14600003 -1.71900004  16.2469859  23.2757297  0.527199966
 53 45  0.573000014 -1.71900004  15.6235058  23.2796823  0.263617187
 54 45  0. -1.71900004  15.0000002  23.281 -2.02448614E-006
 55 45 -0.573000014 -1.71900004  14.3764946  23.2796824 -0.263621236
 56 45 -1.14600003 -1.71900004  13.7530145  23.2757297 -0.527204014
 57 45 -1.71900004 -1.71900004  13.1295855  23.2691427 -0.790713942
 58 45 -2.29200006 -1.71900004  12.506233  23.2599224 -1.05411463
 59 45 -2.86500007 -1.71900004  11.8829824  23.2480702 -1.31736975
 60 45 -3.43800008 -1.71900004  11.2598593  23.233588 -1.58044301
 61 45 -4.0110001 -1.71900004  10.6368887  23.2164781 -1.84329823
 62 45 -4.58400011 -1.71900004  10.014096  23.1967433 -2.10589928
 63 45 -5.15700012 -1.71900004  9.39150618  23.1743866 -2.36821018
 64 45 -5.73000014 -1.71900004  8.7691442  23.1494117 -2.63019505
 65 45 -6.30300015 -1.71900004  8.14703486  23.1218225 -2.89181815
 66 45 -6.87600017 -1.71900004  7.52520279  23.0916232 -3.15304391
 67 45 -7.44900018 -1.71900004  6.90367246  23.0588188 -3.4138369
 68 45 -8.02200019 -1.71900004  6.28246814  23.0234144 -3.67416189
 69 45 -8.59500021 -1.71900004  5.66161387  22.9854156 -3.93398385
 70 45 -9.16800022 -1.71900004  5.0411335  22.9448282 -4.19326795
 71 45 -9.74100024 -1.71900004  4.42105062  22.9016588 -4.45197958
 72 45 -10.3140002 -1.71900004  3.80138859  22.8559141 -4.71008437
 73 45 -10.8870003 -1.71900004  3.18217049  22.8076011 -4.96754822
 74 45 -11.4600003 -1.71900004  2.56341912  22.7567275 -5.22433725
 75 45 -12.0330003 -1.71900004  1.94515699  22.7033011 -5.4804179
 76 45 -12.6060003 -1.71900004  1.32740633  22.6473303 -5.73575687
 77 45 -13.1790003 -1.71900004  0.71018901  22.5888236 -5.99032116
 78 45 -13.7520003 -1.71900004  0.0935266012  22.5277901 -6.24407809
 79 45 -14.3250003 -1.71900004  359.47744  22.4642392 -6.49699118
 80 45 -14.8980004 -1.71900004  358.861951  22.3981806 -6.74903663
 81 45 -15.4710004 -1.71900004  358.247079  22.3296245 -7.00017863
 82 45 -16.0440004 -1.71900004  357.632845  22.2585812 -7.25038584
 83 45 -16.6170004 -1.71900004  357.019268  22.1850615 -7.49962728
 84 45 -17.1900004 -1.71900004  356.406368  22.1090766 -7.74787233
 85 45 -17.7630004 -1.71900004  355.794164  22.0306379 -7.99509077
 86 45 -18.3360004 -1.71900004  355.182674  21.9497571 -8.24125276
 87 45 -18.9090005 -1.71900004  354.571916  21.8664464 -8.48632883
 88 45 -19.4820005 -1.71900004  353.961908  21.7807182 -8.73028994
 89 45 -20.0550005 -1.71900004  353.352668  21.6925852 -8.97310745
 90 45 -20.6280005 -1.71900004  352.744211  21.6020604 -9.21475314
 91 45 -21.2010005 -1.71900004  352.136555  21.5091571 -9.45519919
 92 45 -21.7740005 -1.71900004  351.529715  21.413889 -9.69441822
 93 45 -22.3470005 -1.71900004  350.923707  21.3162698 -9.93238329
 94 45 -22.9200006 -1.71900004  350.318545  21.2163139 -10.1690679
 95 45 -23.4930006 -1.71900004  349.714245  21.1140355 -10.4044459
 96 45 -24.0660006 -1.71900004  349.11082  21.0094495 -10.6384918
 97 45 -24.6390006 -1.71900004  348.508283  20.9025707 -10.8711803
 98 45 -25.2120006 -1.71900004  347.906648  20.7934145 -11.1024867
 99 45 -25.7850006 -1.71900004  347.305928  20.6819962 -11.3323867
 100 45 -26.3580006 -1.71900004  346.706133  20.5683316 -11.5608565
 101 45 -26.9310006 -1.71900004  346.107277  20.4524366 -11.7878728
 102 45 -27.5040007 -1.71900004  345.509369  20.3343273 -12.0134126
 103 45 -28.0770007 -1.71900004  344.912421  20.2140202 -12.2374534
 104 45 -28.6500007 -1.71900004  344.316442  20.0915318 -12.4599734
 105 45 -29.2230007 -1.71900004  343.721442  19.9668789 -12.6809508
 106 45 -29.7960007 -1.71900004  343.12743  19.8400786 -12.9003648
 107 45 -30.3690007 -1.71900004  342.534415  19.711148 -13.1181945
 108 45 -30.9420007 -1.71900004  341.942404  19.5801046 -13.33442
 109 45 -31.5150008 -1.71900004  341.351406  19.4469658 -13.5490215
 110 45 -32.0880008 -1.71900004  340.761426  19.3117496 -13.7619797
 111 45 -32.6610008 -1.71900004  340.172473  19.1744737 -13.9732758
 112 45 -33.2340008 -1.71900004  339.584551  19.0351563 -14.1828916
 113 45 -33.8070008 -1.71900004  338.997666  18.8938156 -14.390809
 114 45 -34.3800008 -1.71900004  338.411824  18.75047 -14.5970107
 115 45 -34.9530008 -1.71900004  337.827028  18.6051381 -14.8014796
 116 45 -35.5260009 -1.71900004  337.243283  18.4578385 -15.0041991
 117 45 -36.0990009 -1.71900004  336.660593  18.3085901 -15.2051532
 118 45 -36.6720009 -1.71900004  336.07896  18.1574118 -15.4043261
 119 45 -37.2450009 -1.71900004  335.498387  18.0043227 -15.6017024
 120 45 -37.8180009 -1.71900004  334.918877  17.849342 -15.7972675
 121 45 -38.3910009 -1.71900004  334.34043  17.6924889 -15.9910067
 122 45 -38.9640009 -1.71900004  333.763048  17.533783 -16.182906
 123 45 -39.537001 -1.71900004  333.186732  17.3732436 -16.3729519
 124 45 -40.110001 -1.71900004  332.611482  17.2108905 -16.5611311
 125 45 -40.683001 -1.71900004  332.037297  17.0467434 -16.7474308
 126 45 -41.256001 -1.71900004  331.464178  16.880822 -16.9318385
 127 45 -41.829001 -1.71900004  330.892123  16.7131462 -17.1143421
 128 45 -42.402001 -1.71900004  330.32113  16.543736 -17.29493
 129 45 -42.975001 -1.71900004  329.751197  16.3726114 -17.4735909
 24 46  17.1900004 -2.29200006  33.5105841  21.541286  7.71699688
 25 46  16.6170004 -2.29200006  32.9002875  21.6169428  7.46962093
 26 46  16.0440004 -2.29200006  32.2893302  21.6901437  7.22126416
 27 46  15.4710004 -2.29200006  31.6777312  21.7608779  6.97195675
 28 46  14.8980004 -2.29200006  31.0655097  21.8291346  6.72172926
 29 46  14.3250003 -2.29200006  30.4526854  21.8949036  6.4706126
 30 46  13.7520003 -2.29200006  29.8392784  21.9581749  6.21863799
 31 46  13.1790003 -2.29200006  29.225309  22.0189391  5.96583703
 32 46  12.6060003 -2.29200006  28.610798  22.0771867  5.71224159
 33 46  12.0330003 -2.29200006  27.9957664  22.1329091  5.45788388
 34 46  11.4600003 -2.29200006  27.3802356  22.1860975  5.20279641
 35 46  10.8870003 -2.29200006  26.7642273  22.236744  4.94701197
 36 46  10.3140002 -2.29200006  26.1477635  22.2848407  4.69056362
 37 46  9.74100024 -2.29200006  25.5308664  22.3303801  4.43348471
 38 46  9.16800022 -2.29200006  24.9135586  22.3733553  4.17580882
 39 46  8.59500021 -2.29200006  24.2958629  22.4137597  3.91756978
 40 46  8.02200019 -2.29200006  23.6778023  22.4515869  3.65880166
 41 46  7.44900018 -2.29200006  23.0594001  22.4868311  3.39953873
 42 46  6.87600017 -2.29200006  22.4406798  22.5194867  3.13981547
 43 46  6.30300015 -2.29200006  21.821665  22.5495488  2.87966656
 44 46  5.73000014 -2.29200006  21.2023797  22.5770126  2.61912682
 45 46  5.15700012 -2.29200006  20.5828478  22.6018737  2.35823128
 46 46  4.58400011 -2.29200006  19.9630937  22.6241285  2.09701508
 47 46  4.0110001 -2.29200006  19.3431415  22.6437732  1.83551352
 48 46  3.43800008 -2.29200006  18.7230158  22.6608049  1.573762
 49 46  2.86500007 -2.29200006  18.1027412  22.6752209  1.31179604
 50 46  2.29200006 -2.29200006  17.4823423  22.6870188  1.04965123
 51 46  1.71900004 -2.29200006  16.8618439  22.696197  0.787363266
 52 46  1.14600003 -2.29200006  16.2412709  22.7027538  0.524967871
 53 46  0.573000014 -2.29200006  15.620648  22.7066884  0.262500835
 54 46  0. -2.29200006  15.0000002  22.7079999 -2.03047859E-006
 55 46 -0.573000014 -2.29200006  14.3793524  22.7066884 -0.262504896
 56 46 -1.14600003 -2.29200006  13.7587295  22.7027539 -0.524971932
 57 46 -1.71900004 -2.29200006  13.1381565  22.6961971 -0.787367325
 58 46 -2.29200006 -2.29200006  12.5176581  22.6870189 -1.04965529
 59 46 -2.86500007 -2.29200006  11.8972592  22.675221 -1.3118001
 60 46 -3.43800008 -2.29200006  11.2769846  22.660805 -1.57376606
 61 46 -4.0110001 -2.29200006  10.6568589  22.6437734 -1.83551757
 62 46 -4.58400011 -2.29200006  10.0369068  22.6241286 -2.09701913
 63 46 -5.15700012 -2.29200006  9.41715257  22.601874 -2.35823533
 64 46 -5.73000014 -2.29200006  8.7976207  22.5770128 -2.61913087
 65 46 -6.30300015 -2.29200006  8.17833536  22.549549 -2.8796706
 66 46 -6.87600017 -2.29200006  7.5593206  22.519487 -3.13981951
 67 46 -7.44900018 -2.29200006  6.94060027  22.4868313 -3.39954277
 68 46 -8.02200019 -2.29200006  6.32219808  22.4515872 -3.65880569
 69 46 -8.59500021 -2.29200006  5.70413749  22.41376 -3.91757381
 70 46 -9.16800022 -2.29200006  5.08644178  22.3733557 -4.17581284
 71 46 -9.74100024 -2.29200006  4.469134  22.3303805 -4.43348872
 72 46 -10.3140002 -2.29200006  3.85223692  22.2848411 -4.69056763
 73 46 -10.8870003 -2.29200006  3.2357731  22.2367444 -4.94701597
 74 46 -11.4600003 -2.29200006  2.61976479  22.186098 -5.20280041
 75 46 -12.0330003 -2.29200006  2.00423399  22.1329095 -5.45788787
 76 46 -12.6060003 -2.29200006  1.38920238  22.0771872 -5.71224557
 77 46 -13.1790003 -2.29200006  0.774691349  22.0189396 -5.965841
 78 46 -13.7520003 -2.29200006  0.160721951  21.9581755 -6.21864196
 79 46 -14.3250003 -2.29200006  359.547315  21.8949041 -6.47061245
 80 46 -14.8980004 -2.29200006  358.934491  21.8291352 -6.72172912
 81 46 -15.4710004 -2.29200006  358.322269  21.7608785 -6.97195661
 82 46 -16.0440004 -2.29200006  357.71067  21.6901444 -7.22126402
 83 46 -16.6170004 -2.29200006  357.099713  21.6169434 -7.46962079
 84 46 -17.1900004 -2.29200006  356.489416  21.5412867 -7.71699675
 85 46 -17.7630004 -2.29200006  355.879799  21.4631853 -7.96336204
 86 46 -18.3360004 -2.29200006  355.270879  21.3826509 -8.20868724
 87 46 -18.9090005 -2.29200006  354.662674  21.2996954 -8.45294325
 88 46 -19.4820005 -2.29200006  354.055201  21.2143311 -8.69610141
 89 46 -20.0550005 -2.29200006  353.448477  21.1265704 -8.93813342
 90 46 -20.6280005 -2.29200006  352.842519  21.0364262 -9.1790114
 91 46 -21.2010005 -2.29200006  352.237343  20.9439116 -9.41870787
 92 46 -21.7740005 -2.29200006  351.632963  20.84904 -9.65719577
 93 46 -22.3470005 -2.29200006  351.029396  20.7518251 -9.89444845
 94 46 -22.9200006 -2.29200006  350.426656  20.6522808 -10.1304397
 95 46 -23.4930006 -2.29200006  349.824757  20.5504214 -10.3651437
 96 46 -24.0660006 -2.29200006  349.223713  20.4462614 -10.5985351
 97 46 -24.6390006 -2.29200006  348.623536  20.3398155 -10.830589
 98 46 -25.2120006 -2.29200006  348.024241  20.2310987 -11.0612808
 99 46 -25.7850006 -2.29200006  347.425838  20.1201263 -11.2905866
 100 46 -26.3580006 -2.29200006  346.828341  20.0069137 -11.5184827
 101 46 -26.9310006 -2.29200006  346.231759  19.8914767 -11.7449459
 102 46 -27.5040007 -2.29200006  345.636104  19.7738312 -11.9699535
 103 46 -28.0770007 -2.29200006  345.041387  19.6539933 -12.1934833
 104 46 -28.6500007 -2.29200006  344.447617  19.5319794 -12.4155133
 105 46 -29.2230007 -2.29200006  343.854804  19.4078062 -12.6360223
 106 46 -29.7960007 -2.29200006  343.262956  19.2814903 -12.8549892
 107 46 -30.3690007 -2.29200006  342.672082  19.1530488 -13.0723937
 108 46 -30.9420007 -2.29200006  342.082189  19.0224988 -13.2882155
 109 46 -31.5150008 -2.29200006  341.493286  18.8898577 -13.5024352
 110 46 -32.0880008 -2.29200006  340.905378  18.7551429 -13.7150335
 111 46 -32.6610008 -2.29200006  340.318473  18.6183723 -13.9259917
 112 46 -33.2340008 -2.29200006  339.732576  18.4795636 -14.1352916
 113 46 -33.8070008 -2.29200006  339.147694  18.3387348 -14.3429153
 114 46 -34.3800008 -2.29200006  338.563829  18.1959041 -14.5488454
 115 46 -34.9530008 -2.29200006  337.980988  18.0510899 -14.7530649
 116 46 -35.5260009 -2.29200006  337.399174  17.9043106 -14.9555572
 117 46 -36.0990009 -2.29200006  336.818391  17.7555848 -15.1563062
 118 46 -36.6720009 -2.29200006  336.238642  17.6049312 -15.3552961
 119 46 -37.2450009 -2.29200006  335.659929  17.4523686 -15.5525118
 120 46 -37.8180009 -2.29200006  335.082254  17.2979161 -15.7479382
 121 46 -38.3910009 -2.29200006  334.505619  17.1415927 -15.9415609
 122 46 -38.9640009 -2.29200006  333.930025  16.9834176 -16.1333658
 123 46 -39.537001 -2.29200006  333.355474  16.8234101 -16.3233392
 124 46 -40.110001 -2.29200006  332.781964  16.6615896 -16.5114678
 125 46 -40.683001 -2.29200006  332.209496  16.4979756 -16.6977388
 126 46 -41.256001 -2.29200006  331.63807  16.3325877 -16.8821395
 127 46 -41.829001 -2.29200006  331.067684  16.1654455 -17.0646579
 128 46 -42.402001 -2.29200006  330.498336  15.9965688 -17.245282
 129 46 -42.975001 -2.29200006  329.930026  15.8259773 -17.4240006
 130 46 -43.5480011 -2.29200006  329.362749  15.6536911 -17.6008026
 24 47  17.1900004 -2.86500007  33.4281834  20.9734553  7.68712149
 25 47  16.6170004 -2.86500007  32.8204727  21.0487864  7.44058511
 26 47  16.0440004 -2.86500007  32.2121171  21.1216709  7.1930831
 27 47  15.4710004 -2.86500007  31.6031349  21.1920982  6.94464524
 28 47  14.8980004 -2.86500007  30.993545  21.2600577  6.69530167
 29 47  14.3250003 -2.86500007  30.3833667  21.3255393  6.44508286
 30 47  13.7520003 -2.86500007  29.7726196  21.3885332  6.19401961
 31 47  13.1790003 -2.86500007  29.1613235  21.44903  5.94214304
 32 47  12.6060003 -2.86500007  28.5494987  21.5070207  5.68948458
 33 47  12.0330003 -2.86500007  27.9371659  21.5624964  5.43607597
 34 47  11.4600003 -2.86500007  27.3243458  21.6154488  5.18194922
 35 47  10.8870003 -2.86500007  26.7110596  21.6658699  4.92713665
 36 47  10.3140002 -2.86500007  26.0973288  21.7137519  4.67167081
 37 47  9.74100024 -2.86500007  25.4831752  21.7590877  4.41558455
 38 47  9.16800022 -2.86500007  24.8686208  21.8018703  4.15891092
 39 47  8.59500021 -2.86500007  24.2536878  21.8420931  3.90168325
 40 47  8.02200019 -2.86500007  23.6383987  21.87975  3.64393505
 41 47  7.44900018 -2.86500007  23.0227763  21.9148352  3.38570007
 42 47  6.87600017 -2.86500007  22.4068433  21.9473433  3.12701224
 43 47  6.30300015 -2.86500007  21.7906231  21.9772694  2.86790569
 44 47  5.73000014 -2.86500007  21.1741388  22.0046087  2.60841468
 45 47  5.15700012 -2.86500007  20.5574139  22.029357  2.34857369
 46 47  4.58400011 -2.86500007  19.9404721  22.0515106  2.08841728
 47 47  4.0110001 -2.86500007  19.3233371  22.071066  1.82798018
 48 47  3.43800008 -2.86500007  18.7060328  22.0880201  1.56729721
 49 47  2.86500007 -2.86500007  18.0885832  22.1023704  1.30640333
 50 47  2.29200006 -2.86500007  17.4710123  22.1141146  1.04533353
 51 47  1.71900004 -2.86500007  16.8533443  22.1232509  0.784122927
 52 47  1.14600003 -2.86500007  16.2356034  22.1297778  0.522806662
 53 47  0.573000014 -2.86500007  15.617814  22.1336943  0.261419932
 54 47  0. -2.86500007  15.0000002  22.1349999 -2.03663498E-006
 55 47 -0.573000014 -2.86500007  14.3821864  22.1336944 -0.261424005
 56 47 -1.14600003 -2.86500007  13.764397  22.1297778 -0.522810734
 57 47 -1.71900004 -2.86500007  13.1466561  22.1232509 -0.784126999
 58 47 -2.29200006 -2.86500007  12.5289881  22.1141147 -1.0453376
 59 47 -2.86500007 -2.86500007  11.9114172  22.1023705 -1.30640739
 60 47 -3.43800008 -2.86500007  11.2939676  22.0880203 -1.56730128
 61 47 -4.0110001 -2.86500007  10.6766633  22.0710661 -1.82798424
 62 47 -4.58400011 -2.86500007  10.0595283  22.0515108 -2.08842134
 63 47 -5.15700012 -2.86500007  9.44258646  22.0293572 -2.34857775
 64 47 -5.73000014 -2.86500007  8.8258616  22.0046089 -2.60841874
 65 47 -6.30300015 -2.86500007  8.20937731  21.9772696 -2.86790974
 66 47 -6.87600017 -2.86500007  7.59315705  21.9473436 -3.12701629
 67 47 -7.44900018 -2.86500007  6.97722412  21.9148355 -3.38570412
 68 47 -8.02200019 -2.86500007  6.36160165  21.8797503 -3.64393909
 69 47 -8.59500021 -2.86500007  5.74631255  21.8420934 -3.90168728
 70 47 -9.16800022 -2.86500007  5.13137954  21.8018706 -4.15891495
 71 47 -9.74100024 -2.86500007  4.51682512  21.7590881 -4.41558857
 72 47 -10.3140002 -2.86500007  3.90267152  21.7137523 -4.67167483
 73 47 -10.8870003 -2.86500007  3.28894077  21.6658703 -4.92714066
 74 47 -11.4600003 -2.86500007  2.6756546  21.6154493 -5.18195323
 75 47 -12.0330003 -2.86500007  2.06283448  21.5624969 -5.43607997
 76 47 -12.6060003 -2.86500007  1.4505016  21.5070212 -5.68948857
 77 47 -13.1790003 -2.86500007  0.83867683  21.4490306 -5.94214702
 78 47 -13.7520003 -2.86500007  0.22738075  21.3885337 -6.19402359
 79 47 -14.3250003 -2.86500007  359.616634  21.3255398 -6.44508272
 80 47 -14.8980004 -2.86500007  359.006455  21.2600582 -6.69530153
 81 47 -15.4710004 -2.86500007  358.396865  21.1920988 -6.94464511
 82 47 -16.0440004 -2.86500007  357.787883  21.1216715 -7.19308297
 83 47 -16.6170004 -2.86500007  357.179528  21.048787 -7.44058498
 84 47 -17.1900004 -2.86500007  356.571817  20.9734559 -7.68712137
 85 47 -17.7630004 -2.86500007  355.964769  20.8956894 -7.93266269
 86 47 -18.3360004 -2.86500007  355.358402  20.8154989 -8.17717988
 87 47 -18.9090005 -2.86500007  354.752734  20.7328961 -8.42064425
 88 47 -19.4820005 -2.86500007  354.14778  20.6478931 -8.66302746
 89 47 -20.0550005 -2.86500007  353.543558  20.5605021 -8.90430159
 90 47 -20.6280005 -2.86500007  352.940083  20.4707359 -9.14443909
 91 47 -21.2010005 -2.86500007  352.337372  20.3786073 -9.38341279
 92 47 -21.7740005 -2.86500007  351.735439  20.2841296 -9.62119596
 93 47 -22.3470005 -2.86500007  351.1343  20.1873162 -9.85776224
 94 47 -22.9200006 -2.86500007  350.533968  20.088181 -10.0930857
 95 47 -23.4930006 -2.86500007  349.934457  19.9867378 -10.3271408
 96 47 -24.0660006 -2.86500007  349.335781  19.8830011 -10.5599025
 97 47 -24.6390006 -2.86500007  348.737953  19.7769853 -10.791346
 98 47 -25.2120006 -2.86500007  348.140986  19.6687052 -11.0214472
 99 47 -25.7850006 -2.86500007  347.54489  19.5581759 -11.2501821
 100 47 -26.3580006 -2.86500007  346.949679  19.4454127 -11.4775274
 101 47 -26.9310006 -2.86500007  346.355363  19.3304309 -11.7034601
 102 47 -27.5040007 -2.86500007  345.761952  19.2132464 -11.9279577
 103 47 -28.0770007 -2.86500007  345.169457  19.0938751 -12.150998
 104 47 -28.6500007 -2.86500007  344.577887  18.9723332 -12.3725594
 105 47 -29.2230007 -2.86500007  343.987252  18.8486369 -12.5926207
 106 47 -29.7960007 -2.86500007  343.39756  18.7228028 -12.811161
 107 47 -30.3690007 -2.86500007  342.80882  18.5948478 -13.02816
 108 47 -30.9420007 -2.86500007  342.221039  18.4647887 -13.2435977
 109 47 -31.5150008 -2.86500007  341.634225  18.3326426 -13.4574546
 110 47 -32.0880008 -2.86500007  341.048383  18.1984269 -13.6697116
 111 47 -32.6610008 -2.86500007  340.463522  18.062159 -13.8803502
 112 47 -33.2340008 -2.86500007  339.879646  17.9238566 -14.089352
 113 47 -33.8070008 -2.86500007  339.29676  17.7835374 -14.2966993
 114 47 -34.3800008 -2.86500007  338.714871  17.6412194 -14.5023747
 115 47 -34.9530008 -2.86500007  338.133981  17.4969206 -14.7063612
 116 47 -35.5260009 -2.86500007  337.554095  17.3506594 -14.9086423
 117 47 -36.0990009 -2.86500007  336.975217  17.202454 -15.1092019
 118 47 -36.6720009 -2.86500007  336.397349  17.052323 -15.3080242
 119 47 -37.2450009 -2.86500007  335.820494  16.900285 -15.505094
 120 47 -37.8180009 -2.86500007  335.244654  16.7463588 -15.7003962
 121 47 -38.3910009 -2.86500007  334.669831  16.5905632 -15.8939165
 122 47 -38.9640009 -2.86500007  334.096026  16.4329171 -16.0856406
 123 47 -39.537001 -2.86500007  333.523239  16.2734397 -16.2755548
 124 47 -40.110001 -2.86500007  332.95147  16.1121502 -16.4636458
 125 47 -40.683001 -2.86500007  332.380721  15.9490677 -16.6499006
 126 47 -41.256001 -2.86500007  331.810989  15.7842118 -16.8343065
 127 47 -41.829001 -2.86500007  331.242274  15.6176017 -17.0168514
 128 47 -42.402001 -2.86500007  330.674575  15.4492571 -17.1975233
 129 47 -42.975001 -2.86500007  330.107889  15.2791976 -17.3763107
 130 47 -43.5480011 -2.86500007  329.542215  15.1074428 -17.5532025
 24 48  17.1900004 -3.43800008  33.3464065  20.4055852  7.65822905
 25 48  16.6170004 -3.43800008  32.7412649  20.4805929  7.41250314
 26 48  16.0440004 -3.43800008  32.1354935  20.5531634  7.16582644
 27 48  15.4710004 -3.43800008  31.5291106  20.623286  6.91822835
 28 48  14.8980004 -3.43800008  30.9221344  20.6909504  6.66973858
 29 48  14.3250003 -3.43800008  30.3145838  20.7561467  6.42038719
 30 48  13.7520003 -3.43800008  29.7064779  20.8188653  6.17020453
 31 48  13.1790003 -3.43800008  29.0978362  20.8790969  5.9192213
 32 48  12.6060003 -3.43800008  28.4886784  20.9368324  5.66746848
 33 48  12.0330003 -3.43800008  27.8790247  20.9920634  5.41497732
 34 48  11.4600003 -3.43800008  27.2688953  21.0447816  5.16177939
 35 48  10.8870003 -3.43800008  26.6583111  21.094979  4.9079065
 36 48  10.3140002 -3.43800008  26.047293  21.1426481  4.65339075
 37 48  9.74100024 -3.43800008  25.4358622  21.1877818  4.39826446
 38 48  9.16800022 -3.43800008  24.8240402  21.2303732  4.1425602
 39 48  8.59500021 -3.43800008  24.2118487  21.2704159  3.88631076
 40 48  8.02200019 -3.43800008  23.5993097  21.3079039  3.62954917
 41 48  7.44900018 -3.43800008  22.9864454  21.3428314  3.37230862
 42 48  6.87600017 -3.43800008  22.3732781  21.3751931  3.11462253
 43 48  6.30300015 -3.43800008  21.7598304  21.4049842  2.85652447
 44 48  5.73000014 -3.43800008  21.146125  21.4322  2.59804818
 45 48  5.15700012 -3.43800008  20.5321848  21.4568364  2.33922757
 46 48  4.58400011 -3.43800008  19.918033  21.4788897  2.08009666
 47 48  4.0110001 -3.43800008  19.3036926  21.4983564  1.82068962
 48 48  3.43800008 -3.43800008  18.689187  21.5152336  1.56104072
 49 48  2.86500007 -3.43800008  18.0745396  21.5295187  1.30118432
 50 48  2.29200006 -3.43800008  17.4597739  21.5412096  1.04115488
 51 48  1.71900004 -3.43800008  16.8449135  21.5503043  0.780986928
 52 48  1.14600003 -3.43800008  16.2299819  21.5568015  0.520715036
 53 48  0.573000014 -3.43800008  15.6150029  21.5607003  0.260373829
 54 48  0. -3.43800008  15.0000002  21.5619999 -2.04295881E-006
 55 48 -0.573000014 -3.43800008  14.3849975  21.5607003 -0.260377914
 56 48 -1.14600003 -3.43800008  13.7700185  21.5568016 -0.520719121
 57 48 -1.71900004 -3.43800008  13.1550869  21.5503044 -0.780991012
